TITLE     = "Periodic hill 257x129"
VARIABLES = "x corner"
"y corner"
ZONE T="I257_J129_g3.70_a0.5"
 I=257, J=129, K=1,F=POINT
DT=(SINGLE SINGLE )
  3.195628179E-03  7.654056164E-02
  4.282722386E-03  7.654050781E-02
  5.390800837E-03  7.653943375E-02
  6.521273760E-03  7.653552120E-02
  7.672945704E-03  7.652850308E-02
  8.845409757E-03  7.651826237E-02
  1.003947858E-02  7.650399486E-02
  1.125476442E-02  7.648506598E-02
  1.249003838E-02  7.646090973E-02
  1.374298619E-02  7.643093948E-02
  1.500944827E-02  7.639454069E-02
  1.628308530E-02  7.635099852E-02
  1.755601929E-02  7.630093507E-02
  1.882128850E-02  7.624494487E-02
  2.007354443E-02  7.618357918E-02
  2.130862387E-02  7.611687476E-02
  2.252366040E-02  7.604586292E-02
  2.371595373E-02  7.597112956E-02
  2.488635228E-02  7.589310389E-02
  2.603779567E-02  7.581136358E-02
  2.716945431E-02  7.572659381E-02
  2.827987701E-02  7.563944735E-02
  2.936797567E-02  7.555033274E-02
  3.043275485E-02  7.545951035E-02
  3.147340924E-02  7.536753486E-02
  3.248966049E-02  7.527511788E-02
  3.348216669E-02  7.518272067E-02
  3.445290405E-02  7.509069746E-02
  3.540473045E-02  7.499899902E-02
  3.634003221E-02  7.490765874E-02
  3.726074564E-02  7.481661667E-02
  3.816840002E-02  7.472580590E-02
  3.906411082E-02  7.463505794E-02
  3.994876119E-02  7.454437975E-02
  4.082313395E-02  7.445373364E-02
  4.168767546E-02  7.436305696E-02
  4.254253614E-02  7.427215923E-02
  4.338784817E-02  7.418096833E-02
  4.422336829E-02  7.408948163E-02
  4.504828800E-02  7.399763538E-02
  4.586120769E-02  7.390536495E-02
  4.666035081E-02  7.381288391E-02
  4.744405015E-02  7.372063012E-02
  4.821096576E-02  7.362888979E-02
  4.896003117E-02  7.353796237E-02
  4.969040679E-02  7.344822490E-02
  5.040154771E-02  7.336006077E-02
  5.109308090E-02  7.327381741E-02
  5.176489202E-02  7.318986126E-02
  5.241716956E-02  7.310873612E-02
  5.305038108E-02  7.303080180E-02
  5.366557106E-02  7.295644503E-02
  5.426436283E-02  7.288598711E-02
  5.484866746E-02  7.281969289E-02
  5.542036065E-02  7.275763501E-02
  5.598118911E-02  7.269985440E-02
  5.653289764E-02  7.264649159E-02
  5.707728246E-02  7.259770495E-02
  5.761615604E-02  7.255363343E-02
  5.815139540E-02  7.251434721E-02
  5.868514440E-02  7.247999260E-02
  5.921986083E-02  7.245071118E-02
  5.975831646E-02  7.242662564E-02
  6.030378865E-02  7.240790577E-02
  6.086045839E-02  7.239456918E-02
  6.143471070E-02  7.238701144E-02
  6.203447482E-02  7.238505464E-02
  6.266449198E-02  7.238497110E-02
  6.332349417E-02  7.238500909E-02
  6.400744683E-02  7.238499797E-02
  6.471367779E-02  7.238499897E-02
  6.544045625E-02  7.238499998E-02
  6.618650458E-02  7.238499930E-02
  6.695092664E-02  7.238499953E-02
  6.773306603E-02  7.238499950E-02
  6.853229510E-02  7.238499949E-02
  6.934815811E-02  7.238499950E-02
  7.018029462E-02  7.238499949E-02
  7.102834587E-02  7.238499949E-02
  7.189197929E-02  7.238499949E-02
  7.277094839E-02  7.238499949E-02
  7.366502295E-02  7.238499949E-02
  7.457398742E-02  7.238499949E-02
  7.549763970E-02  7.238499949E-02
  7.643574438E-02  7.238499949E-02
  7.738817352E-02  7.238499949E-02
  7.835481833E-02  7.238499949E-02
  7.933549571E-02  7.238499949E-02
  8.033002144E-02  7.238499949E-02
  8.133829528E-02  7.238499949E-02
  8.236024125E-02  7.238499949E-02
  8.339571134E-02  7.238499949E-02
  8.444451650E-02  7.238499949E-02
  8.550661744E-02  7.238499949E-02
  8.658193684E-02  7.238499949E-02
  8.767035289E-02  7.238499949E-02
  8.877178186E-02  7.238499949E-02
  8.988608156E-02  7.238499949E-02
  9.101313471E-02  7.238499949E-02
  9.215290843E-02  7.238499949E-02
  9.330537956E-02  7.238499949E-02
  9.447041875E-02  7.238499949E-02
  9.564791961E-02  7.238499949E-02
  9.683777170E-02  7.238499949E-02
  9.803988348E-02  7.238499949E-02
  9.925424832E-02  7.238499949E-02
  1.004807813E-01  7.238499949E-02
  1.017193850E-01  7.238499949E-02
  1.029699669E-01  7.238499949E-02
  1.042324115E-01  7.238499949E-02
  1.055066839E-01  7.238499949E-02
  1.067927503E-01  7.238499949E-02
  1.080904721E-01  7.238499949E-02
  1.093996793E-01  7.238499949E-02
  1.107203725E-01  7.238499949E-02
  1.120525095E-01  7.238499949E-02
  1.133959918E-01  7.238499949E-02
  1.147506730E-01  7.238499949E-02
  1.161163401E-01  7.238499949E-02
  1.174930188E-01  7.238499949E-02
  1.188806642E-01  7.238499949E-02
  1.202791280E-01  7.238499949E-02
  1.216883490E-01  7.238499949E-02
  1.231081379E-01  7.238499949E-02
  1.245389157E-01  7.238499949E-02
  1.259779941E-01  7.238499949E-02
  1.274169382E-01  7.238499949E-02
  1.288475622E-01  7.238499949E-02
  1.302673292E-01  7.238499949E-02
  1.316765823E-01  7.238499949E-02
  1.330750781E-01  7.238499949E-02
  1.344628343E-01  7.238499949E-02
  1.358397744E-01  7.238499949E-02
  1.372057292E-01  7.238499949E-02
  1.385605907E-01  7.238499949E-02
  1.399042886E-01  7.238499949E-02
  1.412367273E-01  7.238499949E-02
  1.425577680E-01  7.238499949E-02
  1.438672889E-01  7.238499949E-02
  1.451652273E-01  7.238499949E-02
  1.464515266E-01  7.238499949E-02
  1.477260698E-01  7.238499949E-02
  1.489887336E-01  7.238499949E-02
  1.502394641E-01  7.238499949E-02
  1.514782524E-01  7.238499949E-02
  1.527049843E-01  7.238499949E-02
  1.539195172E-01  7.238499949E-02
  1.551218101E-01  7.238499949E-02
  1.563118725E-01  7.238499949E-02
  1.574895310E-01  7.238499949E-02
  1.586546715E-01  7.238499949E-02
  1.598072748E-01  7.238499949E-02
  1.609472198E-01  7.238499949E-02
  1.620744295E-01  7.238499949E-02
  1.631888376E-01  7.238499949E-02
  1.642903718E-01  7.238499949E-02
  1.653789554E-01  7.238499949E-02
  1.664544374E-01  7.238499949E-02
  1.675166921E-01  7.238499949E-02
  1.685656602E-01  7.238499949E-02
  1.696012648E-01  7.238499949E-02
  1.706233168E-01  7.238499949E-02
  1.716317309E-01  7.238499949E-02
  1.726264263E-01  7.238499949E-02
  1.736072470E-01  7.238499949E-02
  1.745740429E-01  7.238499949E-02
  1.755266584E-01  7.238499949E-02
  1.764649503E-01  7.238499949E-02
  1.773887612E-01  7.238499949E-02
  1.782979064E-01  7.238499949E-02
  1.791921806E-01  7.238499949E-02
  1.800713418E-01  7.238499949E-02
  1.809351606E-01  7.238499949E-02
  1.817834055E-01  7.238499949E-02
  1.826157353E-01  7.238499950E-02
  1.834317936E-01  7.238499949E-02
  1.842312220E-01  7.238499950E-02
  1.850135605E-01  7.238499953E-02
  1.857781943E-01  7.238499930E-02
  1.865244992E-01  7.238499998E-02
  1.872515364E-01  7.238499897E-02
  1.879579691E-01  7.238499797E-02
  1.886421153E-01  7.238500906E-02
  1.893013141E-01  7.238497117E-02
  1.899315455E-01  7.238505453E-02
  1.905315436E-01  7.238701110E-02
  1.911060408E-01  7.239457024E-02
  1.916630305E-01  7.240790803E-02
  1.922088332E-01  7.242662819E-02
  1.927475798E-01  7.245071415E-02
  1.932826539E-01  7.247999655E-02
  1.938168382E-01  7.251435172E-02
  1.943524888E-01  7.255363913E-02
  1.948917407E-01  7.259771110E-02
  1.954365807E-01  7.264649881E-02
  1.959887950E-01  7.269986251E-02
  1.965501298E-01  7.275764207E-02
  1.971223182E-01  7.281969987E-02
  1.977071242E-01  7.288599459E-02
  1.983064557E-01  7.295645374E-02
  1.989222347E-01  7.303081189E-02
  1.995560271E-01  7.310874793E-02
  2.002088630E-01  7.318987176E-02
  2.008813187E-01  7.327382869E-02
  2.015735206E-01  7.336007329E-02
  2.022853101E-01  7.344823731E-02
  2.030163423E-01  7.353797567E-02
  2.037660567E-01  7.362890293E-02
  2.045335841E-01  7.372064259E-02
  2.053178643E-01  7.381289759E-02
  2.061176254E-01  7.390538023E-02
  2.069312409E-01  7.399765046E-02
  2.077568319E-01  7.408949593E-02
  2.085929888E-01  7.418098387E-02
  2.094389726E-01  7.427217401E-02
  2.102945104E-01  7.436307124E-02
  2.111596049E-01  7.445374815E-02
  2.120345821E-01  7.454439557E-02
  2.129199039E-01  7.463507265E-02
  2.138162150E-01  7.472582054E-02
  2.147244956E-01  7.481663132E-02
  2.156458620E-01  7.490767340E-02
  2.165817442E-01  7.499901366E-02
  2.175340981E-01  7.509071244E-02
  2.185054569E-01  7.518273618E-02
  2.194986106E-01  7.527513275E-02
  2.205154669E-01  7.536754882E-02
  2.215566367E-01  7.545952494E-02
  2.226218698E-01  7.555034703E-02
  2.237105767E-01  7.563947426E-02
  2.248216100E-01  7.572661826E-02
  2.259537781E-01  7.581137691E-02
  2.271057589E-01  7.589311855E-02
  2.282766723E-01  7.597114676E-02
  2.294694026E-01  7.604586938E-02
  2.306849072E-01  7.611687761E-02
  2.319205310E-01  7.618359405E-02
  2.331732259E-01  7.624494772E-02
  2.344389609E-01  7.630094104E-02
  2.357123904E-01  7.635101602E-02
  2.369864459E-01  7.639455456E-02
  2.382532795E-01  7.643094001E-02
  2.395065908E-01  7.646091919E-02
  2.407422441E-01  7.648507786E-02
  2.419578901E-01  7.650399381E-02
  2.431522646E-01  7.651826191E-02
  2.443250264E-01  7.652850346E-02
  2.454770121E-01  7.653552106E-02
  2.466078193E-01  7.653943378E-02
  2.477162315E-01  7.654050781E-02
  2.488036155E-01  7.654056163E-02
  2.498758634E-01  7.654051258E-02
  2.509398669E-01  7.654053925E-02
  2.520000041E-01  7.654052945E-02
 -1.047740006E-09  7.700923676E-02
  1.062591479E-03  7.700924602E-02
  2.128585258E-03  7.700922082E-02
  3.202285261E-03  7.700926716E-02
  4.290500644E-03  7.700921632E-02
  5.399124166E-03  7.700820177E-02
  6.529652424E-03  7.700450600E-02
  7.681004365E-03  7.699787672E-02
  8.852881193E-03  7.698820341E-02
  1.004619434E-02  7.697472641E-02
  1.126065802E-02  7.695684631E-02
  1.249504855E-02  7.693402847E-02
  1.374707704E-02  7.690571875E-02
  1.501270831E-02  7.687133668E-02
  1.628563185E-02  7.683020702E-02
  1.755792401E-02  7.678291739E-02
  1.882264043E-02  7.673002940E-02
  2.007444605E-02  7.667206375E-02
  2.130915045E-02  7.660905517E-02
  2.252383338E-02  7.654197783E-02
  2.371584305E-02  7.647138517E-02
  2.488605046E-02  7.639768260E-02
  2.603734515E-02  7.632047121E-02
  2.716890845E-02  7.624039821E-02
  2.827924300E-02  7.615808021E-02
  2.936727775E-02  7.607390310E-02
  3.043206370E-02  7.598811284E-02
  3.147273005E-02  7.590123336E-02
  3.248897924E-02  7.581393685E-02
  3.348151069E-02  7.572665902E-02
  3.445231569E-02  7.563973447E-02
  3.540420811E-02  7.555311670E-02
  3.633957431E-02  7.546683724E-02
  3.726034971E-02  7.538083946E-02
  3.816807087E-02  7.529506018E-02
  3.906387282E-02  7.520934022E-02
  3.994861771E-02  7.512368616E-02
  4.082308719E-02  7.503806241E-02
  4.168771197E-02  7.495240978E-02
  4.254263590E-02  7.486654835E-02
  4.338805582E-02  7.478041000E-02
  4.422368932E-02  7.469399222E-02
  4.504869766E-02  7.460723483E-02
  4.586170975E-02  7.452007676E-02
  4.666095088E-02  7.443271974E-02
  4.744472315E-02  7.434557738E-02
  4.821170942E-02  7.425892004E-02
  4.896087174E-02  7.417303056E-02
  4.969134335E-02  7.408826510E-02
  5.040256314E-02  7.400498582E-02
  5.109414577E-02  7.392352087E-02
  5.176599609E-02  7.384421641E-02
  5.241833805E-02  7.376758611E-02
  5.305162236E-02  7.369396984E-02
  5.366686332E-02  7.362373290E-02
  5.426569175E-02  7.355717878E-02
  5.485003170E-02  7.349455767E-02
  5.542173371E-02  7.343593819E-02
  5.598257838E-02  7.338135898E-02
  5.653433029E-02  7.333095280E-02
  5.707874531E-02  7.328486925E-02
  5.761759907E-02  7.324323956E-02
  5.815282399E-02  7.320613004E-02
  5.868658261E-02  7.317367889E-02
  5.922129451E-02  7.314601985E-02
  5.975972190E-02  7.312326879E-02
  6.030518508E-02  7.310558612E-02
  6.086184719E-02  7.309298846E-02
  6.143606475E-02  7.308584947E-02
  6.203579557E-02  7.308400108E-02
  6.266578355E-02  7.308392217E-02
  6.332473882E-02  7.308395806E-02
  6.400862627E-02  7.308394755E-02
  6.471479597E-02  7.308394850E-02
  6.544151246E-02  7.308394946E-02
  6.618749563E-02  7.308394881E-02
  6.695185326E-02  7.308394903E-02
  6.773392865E-02  7.308394900E-02
  6.853309470E-02  7.308394899E-02
  6.934891678E-02  7.308394900E-02
  7.018101397E-02  7.308394899E-02
  7.102899911E-02  7.308394900E-02
  7.189256659E-02  7.308394900E-02
  7.277149562E-02  7.308394900E-02
  7.366552643E-02  7.308394900E-02
  7.457442548E-02  7.308394900E-02
  7.549801603E-02  7.308394900E-02
  7.643605641E-02  7.308394900E-02
  7.738843570E-02  7.308394900E-02
  7.835504937E-02  7.308394900E-02
  7.933563953E-02  7.308394900E-02
  8.033006852E-02  7.308394900E-02
  8.133824640E-02  7.308394900E-02
  8.236011481E-02  7.308394900E-02
  8.339552904E-02  7.308394900E-02
  8.444426561E-02  7.308394900E-02
  8.550631478E-02  7.308394900E-02
  8.658159896E-02  7.308394900E-02
  8.766997778E-02  7.308394900E-02
  8.877138021E-02  7.308394900E-02
  8.988566471E-02  7.308394900E-02
  9.101270620E-02  7.308394900E-02
  9.215247631E-02  7.308394900E-02
  9.330496065E-02  7.308394900E-02
  9.447002176E-02  7.308394900E-02
  9.564756106E-02  7.308394900E-02
  9.683746234E-02  7.308394900E-02
  9.803961634E-02  7.308394900E-02
  9.925401804E-02  7.308394900E-02
  1.004806053E-01  7.308394900E-02
  1.017192869E-01  7.308394900E-02
  1.029699472E-01  7.308394900E-02
  1.042324610E-01  7.308394900E-02
  1.055068193E-01  7.308394900E-02
  1.067929834E-01  7.308394900E-02
  1.080908039E-01  7.308394900E-02
  1.094001219E-01  7.308394900E-02
  1.107209314E-01  7.308394900E-02
  1.120531734E-01  7.308394900E-02
  1.133967578E-01  7.308394900E-02
  1.147515582E-01  7.308394900E-02
  1.161173460E-01  7.308394900E-02
  1.174941342E-01  7.308394900E-02
  1.188818800E-01  7.308394900E-02
  1.202804350E-01  7.308394900E-02
  1.216897240E-01  7.308394900E-02
  1.231095624E-01  7.308394900E-02
  1.245403540E-01  7.308394900E-02
  1.259794083E-01  7.308394900E-02
  1.274183308E-01  7.308394900E-02
  1.288489387E-01  7.308394900E-02
  1.302687131E-01  7.308394900E-02
  1.316780172E-01  7.308394900E-02
  1.330765954E-01  7.308394900E-02
  1.344644458E-01  7.308394900E-02
  1.358415052E-01  7.308394900E-02
  1.372076053E-01  7.308394900E-02
  1.385626114E-01  7.308394900E-02
  1.399064384E-01  7.308394900E-02
  1.412389912E-01  7.308394900E-02
  1.425601512E-01  7.308394900E-02
  1.438697965E-01  7.308394900E-02
  1.451678310E-01  7.308394900E-02
  1.464542218E-01  7.308394900E-02
  1.477288649E-01  7.308394900E-02
  1.489916160E-01  7.308394900E-02
  1.502424037E-01  7.308394900E-02
  1.514812321E-01  7.308394900E-02
  1.527080136E-01  7.308394900E-02
  1.539226010E-01  7.308394900E-02
  1.551249268E-01  7.308394900E-02
  1.563150102E-01  7.308394900E-02
  1.574926876E-01  7.308394900E-02
  1.586578381E-01  7.308394900E-02
  1.598104355E-01  7.308394900E-02
  1.609503673E-01  7.308394900E-02
  1.620775507E-01  7.308394900E-02
  1.631919225E-01  7.308394900E-02
  1.642934272E-01  7.308394900E-02
  1.653819779E-01  7.308394900E-02
  1.664573839E-01  7.308394900E-02
  1.675195462E-01  7.308394900E-02
  1.685684413E-01  7.308394900E-02
  1.696039657E-01  7.308394900E-02
  1.706259095E-01  7.308394900E-02
  1.716342205E-01  7.308394900E-02
  1.726288021E-01  7.308394900E-02
  1.736094740E-01  7.308394900E-02
  1.745762286E-01  7.308394900E-02
  1.755287860E-01  7.308394900E-02
  1.764669956E-01  7.308394900E-02
  1.773907472E-01  7.308394900E-02
  1.782998055E-01  7.308394900E-02
  1.791940076E-01  7.308394900E-02
  1.800731066E-01  7.308394900E-02
  1.809368356E-01  7.308394900E-02
  1.817849900E-01  7.308394899E-02
  1.826172522E-01  7.308394900E-02
  1.834332449E-01  7.308394899E-02
  1.842325854E-01  7.308394900E-02
  1.850148310E-01  7.308394903E-02
  1.857794019E-01  7.308394882E-02
  1.865256395E-01  7.308394946E-02
  1.872525854E-01  7.308394850E-02
  1.879589259E-01  7.308394756E-02
  1.886429811E-01  7.308395803E-02
  1.893021075E-01  7.308392224E-02
  1.899322918E-01  7.308400098E-02
  1.905322625E-01  7.308584915E-02
  1.911067355E-01  7.309298946E-02
  1.916636537E-01  7.310558826E-02
  1.922093797E-01  7.312327121E-02
  1.927481031E-01  7.314602265E-02
  1.932831787E-01  7.317368262E-02
  1.938173479E-01  7.320613431E-02
  1.943529510E-01  7.324324495E-02
  1.948921582E-01  7.328487505E-02
  1.954369923E-01  7.333095963E-02
  1.959891903E-01  7.338136664E-02
  1.965505026E-01  7.343594485E-02
  1.971227024E-01  7.349456427E-02
  1.977075456E-01  7.355718585E-02
  1.983068857E-01  7.362374112E-02
  1.989226591E-01  7.369397937E-02
  1.995564714E-01  7.376759727E-02
  2.002093317E-01  7.384422634E-02
  2.008817673E-01  7.392353153E-02
  2.015739926E-01  7.400499764E-02
  2.022858446E-01  7.408827683E-02
  2.030169072E-01  7.417304312E-02
  2.037666499E-01  7.425893245E-02
  2.045342070E-01  7.434558916E-02
  2.053185342E-01  7.443273266E-02
  2.061183506E-01  7.452009119E-02
  2.069320009E-01  7.460724907E-02
  2.077576495E-01  7.469400573E-02
  2.085938534E-01  7.478042467E-02
  2.094398715E-01  7.486656231E-02
  2.102954675E-01  7.495242327E-02
  2.111605983E-01  7.503807612E-02
  2.120356434E-01  7.512370111E-02
  2.129210472E-01  7.520935411E-02
  2.138173912E-01  7.529507401E-02
  2.147257037E-01  7.538085330E-02
  2.156471118E-01  7.546685108E-02
  2.165830157E-01  7.555313053E-02
  2.175353790E-01  7.563974862E-02
  2.185067704E-01  7.572667367E-02
  2.194999238E-01  7.581395090E-02
  2.205167543E-01  7.590124655E-02
  2.215578961E-01  7.598812662E-02
  2.226230759E-01  7.607391660E-02
  2.237117092E-01  7.615810563E-02
  2.248226360E-01  7.624042131E-02
  2.259546410E-01  7.632048380E-02
  2.271064162E-01  7.639769645E-02
  2.282771290E-01  7.647140141E-02
  2.294695894E-01  7.654198393E-02
  2.306847201E-01  7.660905787E-02
  2.319199071E-01  7.667207780E-02
  2.331721158E-01  7.673003209E-02
  2.344373001E-01  7.678292304E-02
  2.357100773E-01  7.683022355E-02
  2.369833862E-01  7.687134978E-02
  2.382493855E-01  7.690571925E-02
  2.395017848E-01  7.693403740E-02
  2.407365153E-01  7.695685753E-02
  2.419512880E-01  7.697472542E-02
  2.431449081E-01  7.698820298E-02
  2.443170791E-01  7.699787708E-02
  2.454687254E-01  7.700450587E-02
  2.465995678E-01  7.700820179E-02
  2.477085095E-01  7.700921632E-02
  2.487970024E-01  7.700926715E-02
  2.498709728E-01  7.700922082E-02
  2.509372228E-01  7.700924601E-02
  2.520000041E-01  7.700923676E-02
 -1.047740006E-09  7.745975056E-02
  1.065369076E-03  7.745975929E-02
  2.133700544E-03  7.745973552E-02
  3.209143582E-03  7.745977925E-02
  4.298419632E-03  7.745973127E-02
  5.407489296E-03  7.745877392E-02
  6.537961509E-03  7.745528652E-02
  7.688890627E-03  7.744903099E-02
  8.860101573E-03  7.743990306E-02
  1.005261505E-02  7.742718588E-02
  1.126625185E-02  7.741031384E-02
  1.249978797E-02  7.738878246E-02
  1.375097136E-02  7.736206883E-02
  1.501584180E-02  7.732962519E-02
  1.628807956E-02  7.729081439E-02
  1.755975479E-02  7.724619092E-02
  1.882393989E-02  7.719628472E-02
  2.007531267E-02  7.714158713E-02
  2.130965659E-02  7.708213094E-02
  2.252399965E-02  7.701883537E-02
  2.371554987E-02  7.695222267E-02
  2.488536025E-02  7.688267540E-02
  2.603629635E-02  7.680981714E-02
  2.716754265E-02  7.673425860E-02
  2.827757924E-02  7.665658163E-02
  2.936535748E-02  7.657715037E-02
  3.042994328E-02  7.649619690E-02
  3.147042940E-02  7.641421563E-02
  3.248652337E-02  7.633184084E-02
  3.347893859E-02  7.624948367E-02
  3.444965254E-02  7.616745987E-02
  3.540146116E-02  7.608572554E-02
  3.633675750E-02  7.600431046E-02
  3.725749580E-02  7.592316118E-02
  3.816520666E-02  7.584221808E-02
  3.906100044E-02  7.576133095E-02
  3.994575514E-02  7.568050601E-02
  4.082025067E-02  7.559970967E-02
  4.168490810E-02  7.551888607E-02
  4.253988245E-02  7.543786545E-02
  4.338538163E-02  7.535658352E-02
  4.422108855E-02  7.527503792E-02
  4.504617859E-02  7.519317185E-02
  4.585931453E-02  7.511092769E-02
  4.665868260E-02  7.502849580E-02
  4.744257966E-02  7.494626647E-02
  4.820970510E-02  7.486449481E-02
  4.895902931E-02  7.478344772E-02
  4.968967501E-02  7.470346128E-02
  5.040106866E-02  7.462487722E-02
  5.109282810E-02  7.454800521E-02
  5.176486164E-02  7.447317189E-02
  5.241738813E-02  7.440086195E-02
  5.305084881E-02  7.433139611E-02
  5.366625789E-02  7.426511908E-02
  5.426524264E-02  7.420231724E-02
  5.484972185E-02  7.414322667E-02
  5.542154262E-02  7.408791211E-02
  5.598249587E-02  7.403641004E-02
  5.653435550E-02  7.398884572E-02
  5.707885608E-02  7.394536033E-02
  5.761774458E-02  7.390607770E-02
  5.815298978E-02  7.387106039E-02
  5.868676817E-02  7.384043881E-02
  5.922146861E-02  7.381433917E-02
  5.975984118E-02  7.379287080E-02
  6.030524578E-02  7.377618507E-02
  6.086182917E-02  7.376429765E-02
  6.143591748E-02  7.375756115E-02
  6.203549406E-02  7.375581698E-02
  6.266532469E-02  7.375574251E-02
  6.332411476E-02  7.375577638E-02
  6.400783104E-02  7.375576647E-02
  6.471383591E-02  7.375576736E-02
  6.544039310E-02  7.375576826E-02
  6.618621980E-02  7.375576765E-02
  6.695043429E-02  7.375576786E-02
  6.773238184E-02  7.375576783E-02
  6.853141263E-02  7.375576782E-02
  6.934712116E-02  7.375576783E-02
  7.017911139E-02  7.375576782E-02
  7.102697488E-02  7.375576783E-02
  7.189044604E-02  7.375576783E-02
  7.276927443E-02  7.375576783E-02
  7.366322097E-02  7.375576783E-02
  7.457206727E-02  7.375576783E-02
  7.549559088E-02  7.375576783E-02
  7.643358791E-02  7.375576783E-02
  7.738592911E-02  7.375576783E-02
  7.835249764E-02  7.375576783E-02
  7.933312486E-02  7.375576783E-02
  8.032761056E-02  7.375576783E-02
  8.133584352E-02  7.375576783E-02
  8.235776519E-02  7.375576783E-02
  8.339323525E-02  7.375576783E-02
  8.444204873E-02  7.375576783E-02
  8.550418328E-02  7.375576783E-02
  8.657953668E-02  7.375576783E-02
  8.766797124E-02  7.375576783E-02
  8.876944758E-02  7.375576783E-02
  8.988383189E-02  7.375576783E-02
  9.101098630E-02  7.375576783E-02
  9.215085605E-02  7.375576783E-02
  9.330341933E-02  7.375576783E-02
  9.446857877E-02  7.375576783E-02
  9.564622428E-02  7.375576783E-02
  9.683623781E-02  7.375576783E-02
  9.803852024E-02  7.375576783E-02
  9.925303166E-02  7.375576783E-02
  1.004797409E-01  7.375576783E-02
  1.017185427E-01  7.375576783E-02
  1.029693089E-01  7.375576783E-02
  1.042319753E-01  7.375576783E-02
  1.055064800E-01  7.375576783E-02
  1.067927669E-01  7.375576783E-02
  1.080907213E-01  7.375576783E-02
  1.094001940E-01  7.375576783E-02
  1.107211617E-01  7.375576783E-02
  1.120535631E-01  7.375576783E-02
  1.133972968E-01  7.375576783E-02
  1.147522266E-01  7.375576783E-02
  1.161181629E-01  7.375576783E-02
  1.174951174E-01  7.375576783E-02
  1.188830037E-01  7.375576783E-02
  1.202816583E-01  7.375576783E-02
  1.216910493E-01  7.375576783E-02
  1.231109641E-01  7.375576783E-02
  1.245417777E-01  7.375576783E-02
  1.259808234E-01  7.375576783E-02
  1.274197440E-01  7.375576783E-02
  1.288503390E-01  7.375576783E-02
  1.302701281E-01  7.375576783E-02
  1.316795133E-01  7.375576783E-02
  1.330782094E-01  7.375576783E-02
  1.344661804E-01  7.375576783E-02
  1.358433875E-01  7.375576783E-02
  1.372096696E-01  7.375576783E-02
  1.385648614E-01  7.375576783E-02
  1.399088702E-01  7.375576783E-02
  1.412415917E-01  7.375576783E-02
  1.425629086E-01  7.375576783E-02
  1.438727108E-01  7.375576783E-02
  1.451709040E-01  7.375576783E-02
  1.464574385E-01  7.375576783E-02
  1.477322108E-01  7.375576783E-02
  1.489950929E-01  7.375576783E-02
  1.502460159E-01  7.375576783E-02
  1.514849602E-01  7.375576783E-02
  1.527118449E-01  7.375576783E-02
  1.539265407E-01  7.375576783E-02
  1.551289743E-01  7.375576783E-02
  1.563191440E-01  7.375576783E-02
  1.574968985E-01  7.375576783E-02
  1.586621303E-01  7.375576783E-02
  1.598148081E-01  7.375576783E-02
  1.609548218E-01  7.375576783E-02
  1.620821080E-01  7.375576783E-02
  1.631965736E-01  7.375576783E-02
  1.642981343E-01  7.375576783E-02
  1.653867380E-01  7.375576783E-02
  1.664621978E-01  7.375576783E-02
  1.675244204E-01  7.375576783E-02
  1.685733693E-01  7.375576783E-02
  1.696089222E-01  7.375576783E-02
  1.706309178E-01  7.375576783E-02
  1.716392787E-01  7.375576783E-02
  1.726338859E-01  7.375576783E-02
  1.736145797E-01  7.375576783E-02
  1.745812898E-01  7.375576783E-02
  1.755337749E-01  7.375576783E-02
  1.764719003E-01  7.375576783E-02
  1.773955803E-01  7.375576783E-02
  1.783045440E-01  7.375576783E-02
  1.791986358E-01  7.375576783E-02
  1.800776220E-01  7.375576783E-02
  1.809412322E-01  7.375576783E-02
  1.817892584E-01  7.375576782E-02
  1.826213739E-01  7.375576783E-02
  1.834372151E-01  7.375576782E-02
  1.842364080E-01  7.375576783E-02
  1.850184992E-01  7.375576786E-02
  1.857829055E-01  7.375576766E-02
  1.865289661E-01  7.375576826E-02
  1.872557209E-01  7.375576736E-02
  1.879618673E-01  7.375576647E-02
  1.886457330E-01  7.375577635E-02
  1.893046685E-01  7.375574258E-02
  1.899346671E-01  7.375581688E-02
  1.905344733E-01  7.375756085E-02
  1.911088124E-01  7.376429860E-02
  1.916655973E-01  7.377618708E-02
  1.922112126E-01  7.379287308E-02
  1.927498813E-01  7.381434181E-02
  1.932849347E-01  7.384044233E-02
  1.938190936E-01  7.387106441E-02
  1.943546922E-01  7.390608278E-02
  1.948939137E-01  7.394536581E-02
  1.954387949E-01  7.398885217E-02
  1.959910585E-01  7.403641727E-02
  1.965524503E-01  7.408791840E-02
  1.971247534E-01  7.414323289E-02
  1.977097254E-01  7.420232391E-02
  1.983091878E-01  7.426512684E-02
  1.989250792E-01  7.433140511E-02
  1.995590272E-01  7.440087248E-02
  2.002120407E-01  7.447318125E-02
  2.008846207E-01  7.454801527E-02
  2.015769759E-01  7.462488838E-02
  2.022889621E-01  7.470347234E-02
  2.030201690E-01  7.478345957E-02
  2.037700208E-01  7.486450652E-02
  2.045376737E-01  7.494627758E-02
  2.053221046E-01  7.502850799E-02
  2.061220083E-01  7.511094130E-02
  2.069357097E-01  7.519318529E-02
  2.077613989E-01  7.527505067E-02
  2.085976424E-01  7.535659736E-02
  2.094436921E-01  7.543787862E-02
  2.102992992E-01  7.551889880E-02
  2.111644082E-01  7.559972260E-02
